"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","1996",3.7828716074,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","1997",2.9509183981,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","1998",0.7758116408,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","1999",4.4398168639,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2000",4.0259830485,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2001",2.2493071092,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2002",5.0959158214,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2003",4.582828377,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2004",4.3826027015,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2005",2.5550229428,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2006",2.7611550888,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2007",3.9450938871,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2008",-0.4292715376,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2009",0.3763185503,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2010",1.9551358715,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2011",1.913053235,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2012",2.5497310146,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2013",2.1027718134,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2014",2.8461637727,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2015",3.1108260837,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2016",3.9463128386,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2017",3.0576817149,
"NZL","REALGDPFORECAST","TOT","AGRWTH","A","2018",3.1114274531,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1961",6.2746695332,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1962",2.8136124951,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1963",3.7853750019,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1964",5.0088498197,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1965",5.2851133154,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1966",3.786292983,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1967",6.2562523799,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1968",2.2598544048,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1969",4.5044697217,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1970",1.9987097764,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1971",5.1306810365,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1972",5.0931195481,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1973",4.4133021649,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1974",4.1921112436,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1975",5.2278209566,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1976",5.863085893,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1977",4.2674250443,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1978",3.4877689174,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1979",4.372565196,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1980",4.5647038942,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1981",1.5983232922,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1982",0.2352862915,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1983",3.9728043282,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1984",6.0523560645,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1985",5.5534075602,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1986",4.0422847028,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1987",1.7533586233,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1988",-0.2553133692,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1989",1.0383064043,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1990",1.9323514342,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1991",3.0847044207,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1992",3.5744356671,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1993",2.8453054009,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1994",5.0553826128,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1995",4.1539701924,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1996",5.0280609486,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1997",5.2845787308,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1998",2.6244719657,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","1999",2.0132733006,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2000",3.2052261723,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2001",2.0854614396,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2002",1.4376620957,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2003",0.9198482574,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2004",3.959035967,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2005",2.6247417391,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2006",2.3950274925,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2007",2.9297929104,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2008",0.384335361,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2009",-1.6225606984,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2010",0.6018993664,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2011",0.9687915083,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2012",2.748821806,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2013",0.9986954156,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2014",1.9188004341,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2015",1.6110198445,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2016",1.0779817879,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2017",1.2815124896,
"NOR","REALGDPFORECAST","TOT","AGRWTH","A","2018",1.4745700313,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","1991",-7.0155788101,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","1992",2.5149786253,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","1993",3.7383103154,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","1994",5.2928020538,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","1995",6.9518566217,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","1996",6.3120309022,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","1997",6.98660936,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","1998",4.9157717597,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","1999",4.4502874145,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2000",4.4732357965,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2001",1.2778901399,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2002",1.444621836,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2003",3.5624295172,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2004",5.1356495218,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2005",3.4936806973,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2006",6.1796039852,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2007",7.0348019861,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2008",4.2496452946,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2009",2.8202219321,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2010",3.6069604608,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2011",5.016615962,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2012",1.6066371673,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2013",1.3908255349,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2014",3.2825700942,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2015",3.8444988207,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2016",2.6786771232,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2017",3.6492132416,
"POL","REALGDPFORECAST","TOT","AGRWTH","A","2018",3.0926182739,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1961",5.4694025664,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1962",6.6535649478,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1963",5.9213453711,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1964",6.5676288381,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1965",7.4764313486,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1966",4.0779250544,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1967",7.5443847976,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1968",8.8755504754,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1969",2.1207721277,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1970",9.1138231754,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1971",6.6316523558,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1972",8.0156962129,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1973",11.200671069,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1974",1.1428603839,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1975",-4.3476310374,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1976",6.9002309848,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1977",5.6025972886,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1978",2.8159661145,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1979",5.6389373502,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1980",4.589340137,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1981",1.618103493,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1982",2.135375274,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1983",-0.1731130662,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1984",-1.8799795843,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1985",2.8074395939,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1986",4.1409556619,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1987",6.3813938754,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1988",7.4891080576,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1989",6.4406389013,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1990",3.950523332,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1991",4.368206469,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1992",1.089476473,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1993",-2.0432770414,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1994",0.964838232,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1995",4.2827804033,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1996",3.4966844018,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1997",4.4262103725,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1998",4.7917714441,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","1999",3.8882133802,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2000",3.7874939944,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2001",1.943304043,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2002",0.7687974655,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2003",-0.934205172,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2004",1.8115824304,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2005",0.7667850317,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2006",1.5530532664,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2007",2.4920018667,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2008",0.1992722596,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2009",-2.9781042462,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2010",1.8986917246,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2011",-1.8268529086,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2012",-4.0282567105,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2013",-1.1301552392,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2014",0.8930931612,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2015",1.594435106,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2016",1.4042251956,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2017",2.1010784037,
"PRT","REALGDPFORECAST","TOT","AGRWTH","A","2018",1.5695579884,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","1993",1.901327293,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","1994",6.2055302828,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","1995",5.8434953752,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","1996",6.7571472226,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","1997",6.0675429912,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","1998",4.0118137223,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","1999",-0.2050694631,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2000",1.2101734009,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2001",3.3164681709,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2002",4.5227922617,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2003",5.4187159565,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2004",5.2588363806,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2005",6.750960834,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2006",8.4528877291,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2007",10.7995770678,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2008",5.6297790404,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2009",-5.4225423272,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2010",5.0417166806,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2011",2.8190995024,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2012",1.6571486872,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2013",1.4906464378,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2014",2.5708525928,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2015",3.8310847799,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2016",3.285149729,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2017",3.314083993,
"SVK","REALGDPFORECAST","TOT","AGRWTH","A","2018",4.0567680215,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1961",12.537949889,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1962",10.0060150523,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1963",9.4526815894,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1964",5.2696353817,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1965",6.2533873523,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1966",7.2459363838,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1967",4.340309552,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1968",6.5968877061,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1969",8.9075729228,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1970",4.2456313857,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1971",4.646593668,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1972",8.1491178622,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1973",7.7952623621,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1974",5.6166753917,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1975",0.5418249512,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1976",3.3041802773,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1977",2.8393028881,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1978",1.463347243,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1979",0.0432917058,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1980",1.2981891657,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1981",-0.1341108255,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1982",1.2467990705,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1983",1.7704466103,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1984",1.783409785,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1985",2.3220926766,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1986",3.253341676,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1987",5.5477496799,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1988",5.0931984678,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1989",4.8278854033,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1990",3.7834468453,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1991",2.5430028652,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1992",0.9306668779,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1993",-1.0314893212,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1994",2.3822283315,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1995",2.7582176154,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1996",2.674779823,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1997",3.6894718515,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1998",4.305978447,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","1999",4.4847744304,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2000",5.2892209075,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2001",4.0010692254,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2002",2.8797621211,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2003",3.1875714756,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2004",3.1667465006,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2005",3.7231029432,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2006",4.1741191157,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2007",3.7688952631,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2008",1.1158825387,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2009",-3.573815219,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2010",0.0138790836,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2011",-0.9999879731,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2012",-2.9299021404,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2013",-1.7057985985,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2014",1.3788989963,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2015",3.2047770722,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2016",3.235750044,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2017",2.7892187655,
"ESP","REALGDPFORECAST","TOT","AGRWTH","A","2018",2.412358219,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1961",5.681292802,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1962",4.2590472284,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1963",5.3279337893,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1964",6.821164502,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1965",3.8215075861,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1966",2.0908442891,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1967",3.3653885801,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1968",3.6385056641,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1969",5.0090752174,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1970",6.4736739215,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1971",0.9446462396,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1972",2.2887387988,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1973",3.9679811277,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1974",3.1981956302,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1975",2.5528626741,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1976",1.0581048651,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1977",-1.5962585836,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1978",1.7515480426,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1979",3.8400035136,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1980",1.6999714183,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1981",0.4548304468,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1982",1.2486646765,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1983",1.9006386884,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1984",4.2295352472,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1985",2.160373743,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1986",2.6913231877,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1987",3.3538429717,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1988",2.5590387035,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1989",2.65480691,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1990",0.7546747525,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1991",-1.1459748622,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1992",-1.158592738,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1993",-2.0656163837,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1994",3.9143535847,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1995",4.2541797506,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1996",1.5429392448,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1997",3.127102564,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1998",4.1245707479,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","1999",4.2606039015,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2000",4.8894755312,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2001",1.7224540241,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2002",2.0834301743,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2003",2.5263121533,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2004",3.7820860742,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2005",2.8110935014,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2006",4.951058378,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2007",3.5384476519,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2008",-0.7292802617,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2009",-5.1112494911,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2010",5.6827255005,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2011",2.7339431525,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2012",0.0577317393,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2013",1.2229485369,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2014",2.718313189,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2015",3.8233464803,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2016",3.0533067785,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2017",2.6756244784,
"SWE","REALGDPFORECAST","TOT","AGRWTH","A","2018",2.2683398961,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1966",2.41128299,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1967",3.0006865635,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1968",3.6974592221,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1969",5.6074412977,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1970",6.3587540279,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1971",4.0754425633,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1972",3.2005086901,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1973",3.0499075786,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1974",1.4549078226,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1975",-7.2831745408,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1976",-1.4036760422,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1977",2.4336520898,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1978",0.4090837573,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1979",2.4915121442,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1980",4.6019773723,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1981",1.5606505424,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1982",-1.4761446631,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1983",0.6971679852,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1984",3.091873386,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1985",3.6883998674,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1986",1.8604804932,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1987",1.5183653788,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1988",3.2908895268,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1989",4.3758148747,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1990",3.6993846599,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1991",-0.9350246807,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1992",-0.1330772399,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1993",-0.1806953714,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1994",1.333158394,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1995",0.5949578323,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1996",0.581161768,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1997",2.2965901038,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1998",2.8711102816,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","1999",1.6139721826,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","2000",4.1044603345,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","2001",1.4457462626,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","2002",0.146968207,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","2003",0.0791497936,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","2004",2.6650697971,
"CHE","REALGDPFORECAST","TOT","AGRWTH","A","2005",3.0907800043,
